Timestamp,Ax,Ay,Az,P,Value,Type
15.52,-0.5618101,4.368844,8.77538,991.5769,0,0
15.56,-0.5952713000000001,4.306878599999999,9.04524,991.5568,0,0
15.6,-0.58571416,4.3450117,8.675957,991.59467,0,0
15.64,-0.4949004,4.335478299999999,8.889006,991.5617699999999,0,0
15.68,-0.43754529999999997,4.3688445,8.889006,991.5517,0,0
15.72,-0.33717328,4.5118413,8.884269999999997,991.55927,0,0
15.76,-0.4471100000000001,4.43081,9.007364,991.5821,0,0
15.8,-0.48535097,4.4308105000000015,8.955287,991.5542,0,0
15.84,-0.6144095,4.187716,8.893739,991.5567599999999,0,0
15.88,-0.61441076,4.2306147,8.945816,991.5618,0,0
15.92,-0.60485494,4.225848,8.614408000000001,991.5567,0,0
15.96,-0.6238818,4.20678,8.694901,991.5367,0,0
16.0,-0.52828455,4.378376,8.860606,991.582,0,0
16.04,-0.5378421999999999,4.3688426,8.898480000000003,991.5391,0,0
16.08,-0.51394194,4.3354764,8.836933,991.6022300000001,0,0
16.12,-0.48048270000000004,4.34501,8.789589999999999,991.5417,0,0
16.16,-0.51872045,4.364076,8.7043705,991.5794,0,0
16.2,-0.49003969999999997,4.373609,8.99317,991.5644,0,0
16.24,-0.48047954,4.321177,9.031044999999999,991.5669,0,0
16.28,-0.4900372,4.4212747000000014,8.732778,991.5921599999999,0,0
16.32,-0.50915515,4.387909,8.619152,991.5819,0,0
16.36,-0.5617317,4.34501,8.633355,991.5694,0,0
16.4,-0.5665109,4.4689407,8.55287,991.5746,0,0
16.44,-0.61430764,4.211546,8.79906,991.5568,0,0
16.48,-0.5904074,4.3068767,9.215686999999999,991.5719,0,0
16.52,-0.46613059999999995,4.5023055,8.964765,991.572,0,0
16.56,-0.571285,4.2925773000000005,8.964765,991.5719,0,0
16.6,-0.49002767,4.3450093,9.149405499999999,991.5668,0,0
16.64,-0.46134764,4.445107,8.751717,991.54175,0,0
16.68,-0.5856206,4.3879085,8.7185755,991.5444,0,0
16.72,-0.74813265,4.2592115,8.661762,991.5694,0,0
16.76,-0.74813265,4.2592115,8.661762,991.582,0,0
16.8,-0.51869893,4.297344,8.926889,991.5871599999999,0,0
16.84,-0.51869893,4.297344,8.926889,991.5945,0,0
16.88,-0.29404622,4.583337,9.083126,991.56934,0,0
16.92,-0.3036052,4.5404377,8.969501,991.58215,0,0
16.96,-0.5660484,4.406964,8.784899000000001,991.5794,0,0
17.0,-0.5660484,4.406964,8.784899000000001,991.55695,0,0
17.04,-0.6281382,4.240133,8.619199,991.5419,0,0
17.08,-0.6281382,4.240133,8.619199,991.58466,0,0
17.12,-0.58988076,4.3545300000000005,8.955344,991.5621,0,0
17.16,-0.4655773,4.4498596,8.855922999999997,991.5771,0,0
17.2,-0.4655773,4.4498596,8.855922999999997,991.5419,0,0
17.24,-0.46076894,4.3735943,8.765972,991.5444,0,0
17.28,-0.45596057,4.416493,8.595537,991.5444,0,0
17.32,-0.35078585,4.5022907,8.950619,991.5618,0,0
17.36,-0.4511522,4.4021926,9.097386,991.5419,0,0
17.4,-0.50848126,4.359293,8.912746,991.56714,0,0
17.44,-0.4750036,4.406958,8.590809,991.56195,0,0
17.48,-0.40806735,4.364058999999999,8.718639,991.5571,0,0
17.52,-0.39848870000000003,4.511821299999999,8.945892,991.5519400000001,0,0
17.56,-0.45105696,4.445089299999999,8.822799,991.5545,0,0
17.6,-0.52752435,4.3735905,8.666565,991.5645,0,0
17.64,-0.54183525,4.3211575,8.922226,991.54926,0,0
17.68,-0.4127615,4.487986599999998,8.85121,991.55707,0,0
17.72,-0.38885292,4.507053,8.945899,991.55725,0,0
17.76,-0.49876934,4.31639,9.03112,991.5268599999999,0,0
17.8,-0.41270435,4.449853,8.628698,991.5495599999999,0,0
17.84,-0.5512996,4.3545213,8.874889999999997,991.55206,0,0
17.88,-0.54173046,4.387887,9.007454,991.5472,0,0
17.92,-0.5847296999999999,4.316388,8.718657499999999,991.53705,0,0
17.96,-0.42288297,4.3974357,8.633377000000001,991.5319999999999,0,0
18.0,-0.47546530000000004,4.345004,8.732797999999999,991.5193,0,0
18.04,-0.5232722,4.449868,8.855893,991.5522,0,0
18.08,-0.4611436,4.349771,9.064206,991.5394,0,0
18.12,-0.50895053,4.402203599999999,8.780141,991.547,0,0
18.16,-0.50418407,4.3211718,8.642841,991.5394,0,0
18.2,-0.43249142,4.435569999999999,8.732795,991.53217,0,0
18.24,-0.39903724,4.521368,8.926905,991.5596300000001,0,0
18.28,-0.40861458,4.5213684999999995,8.680715,991.5799,0,0
18.32,-0.40861458,4.5213684999999995,8.680715,991.5596300000001,0,0
18.36,-0.54724216,4.387905,8.718588,991.55707,0,0
18.4,-0.48033834,4.4594035000000005,8.898494,991.5672599999999,0,0
18.44,-0.48033834,4.4594035000000005,8.898494,991.54205,0,0
18.48,-0.64764476,4.368839299999999,8.675976,991.5599,0,0
18.52,-0.55205303,4.4308046999999995,8.718585000000001,991.55225,0,0
18.56,-0.50426835,4.473704,8.784865,991.5295,0,0
18.6,-0.49950182,4.4260387,8.78013,991.5297,0,0
18.64,-0.48994666,4.416506299999999,8.756458,991.54974,0,0
18.68,-0.55687726,4.4784713,8.742253,991.5397,0,0
18.72,-0.5329871,4.41174,8.926894,991.5495599999999,0,0
18.76,-0.6046885000000001,4.3831406,8.851142999999997,991.5322,0,0
18.8,-0.5568994,4.4832387,8.718579,991.5599,0,0
18.84,-0.46609205,4.4546394,8.917423,991.54974,0,0
18.88,-0.561697,4.4260397000000005,9.106798,991.5269,0,0
18.92,-0.63340294,4.45464,8.429779,991.5522,0,0
18.96,-0.5511176,4.3259177000000015,8.586108,991.5573,0,0
19.0,-0.65146047,4.4164815000000015,9.002738,991.5522,0,0
19.04,-0.5367123,4.4498467,8.728147,991.55255,0,0
19.08,-0.6227322,4.3974137,8.647663,991.5649400000001,0,0
19.12,-0.58922416,4.3211474,9.007482000000001,991.5525,0,0
19.16,-0.61787,4.3545127,8.827577999999997,991.5349,0,0
19.2,-0.5843784000000001,4.373578,9.106911,991.54724,0,0
19.24,-0.45529068,4.497508,8.732895,991.5498699999999,0,0
19.28,-0.50783557,4.454608,8.605069,991.53723,0,0
19.32,-0.47434396,4.368809,9.050106,991.55005,0,0
19.36,-0.63206095,4.2591779999999995,8.969624000000003,991.54474,0,0
19.4,-0.5937730999999999,4.240110400000002,8.979097,991.54474,0,0
19.44,-0.7275911,4.221044,8.865473,991.56244,0,0
19.48,-0.5698081,4.33544,8.988571,991.5752,0,0
19.52,-0.5698081,4.33544,8.988571,991.54755,0,0
19.56,-0.5171808,4.359271499999998,8.761325,991.5575,0,0
19.6,-0.43589115,4.3497376,8.912828,991.5675699999999,0,0
19.64,-0.5171314,4.3259044,8.993314999999997,991.555,0,0
19.68,-0.43106186,4.516566,8.624035000000001,991.5701,0,0
19.72,-0.550524,4.3116035,9.092742999999999,991.545,0,0
19.76,-0.6413073,4.2687029999999995,8.652447,991.5349,0,0
19.8,-0.52655905,4.373566599999998,8.945983,991.5600599999999,0,0
19.84,-0.59344333,4.259169,8.927048,991.5323,0,0
19.88,-0.5599516999999999,4.3926315,8.870238,991.5600599999999,0,0
19.92,-0.54078305,4.3640313,9.021744,991.5702,0,0
19.96,-0.5317227,4.411708999999999,8.889134,991.55,0,0
20.0,-0.5221517,4.3783426,8.879667,991.56256,0,0
20.04,-0.5794921999999999,4.387875,8.841793,991.5348,0,0
20.08,-0.5986001,4.2782445,9.050108,991.5246599999999,0,0
20.12,-0.5699155,4.2687106,8.822857,991.5701,0,0
20.16,-0.4551888,4.473673000000002,8.614545,991.5525,0,0
20.2,-0.48385614,4.464139,8.908078999999997,991.55505,0,0
20.24,-0.62723315,4.397407,8.860737,991.55505,0,0
20.28,-0.6081082,4.3449745,8.908081,991.5626,0,0
20.32,-0.6702342,4.2591763,8.993300999999997,991.5426,0,0
20.36,-0.50770956,4.435539,8.657160000000001,991.5651,0,0
20.4,-0.43600106,4.4689045,8.690301,991.54,0,0
20.44,-0.48379338,4.449838,8.728177,991.5628,0,0
20.48,-0.56025314,4.4403048,8.652429,991.5704,0,0
20.52,-0.6176050999999999,4.344973,8.832336,991.5729,0,0
20.56,-0.689285,4.330673,8.808665,991.5375,0,0
20.6,-0.49808145,4.5070357,8.609822,991.5527,0,0
20.64,-0.48851043,4.497502,8.8938875,991.535,0,0
20.68,-0.48371917,4.578533,8.737653,991.57275,0,0
20.72,-0.47893375,4.602366,8.856013,991.5527,0,0
20.76,-0.6366558000000001,4.4212365,8.784999000000001,991.5501,0,0
20.8,-0.6701087,4.4212365,8.638232,991.54254,0,0
20.84,-0.7752472,4.3449707,8.884422,991.5274699999999,0,0
20.88,-0.7369916999999999,4.3354373,9.002785000000003,991.5804,0,0
20.92,-0.7369916999999999,4.3354373,9.002785000000003,991.5503,0,0
20.96,-0.6891822,4.392636,8.775535000000001,991.50995,0,0
21.0,-0.6465026999999999,4.4450765,8.799175,991.535,0,0
21.04,-0.69908303,4.344978299999998,8.83705,991.5450400000001,0,0
21.08,-0.5461318000000001,4.511808,8.676081,991.5350300000001,0,0
21.12,-0.59393245,4.368811599999999,8.870191,991.5299,0,0
21.16,-0.574817,4.478442,8.766033,991.52765,0,0
21.2,-0.60349834,4.402178,8.742362,991.5428,0,0
21.24,-0.62739867,4.335446,8.832315,991.5377,0,0
21.28,-0.6990982,4.402178,8.87019,991.5655,0,0
21.32,-0.6226239,4.3831115,8.879659,991.53265,0,0
21.36,-0.6321886,4.3497458,8.818111,991.55536,0,0
21.4,-0.5461545999999999,4.430777,8.832314,991.5503,0,0
21.44,-0.5604954000000001,4.402178,8.983814,991.53265,0,0
21.48,-0.5604965999999999,4.3831115,8.81811,991.5452,0,0
21.52,-0.66565603,4.2687144,8.775501,991.5352,0,0
21.56,-0.5318254,4.3688126,8.993282,991.55786,0,0
21.6,-0.5318254,4.3688126,8.993282,991.5478,0,0
21.64,-0.5652879,4.3974113,9.007485,991.5452,0,0
21.68,-0.5127126000000001,4.3783455,8.908063,991.54755,0,0
21.72,-0.41233927,4.359279,8.998016,991.5705,0,0
21.76,-0.47447795,4.344979299999999,8.983812,991.5350300000001,0,0
21.8,-0.48404008,4.4117117,8.614529,991.5528,0,0
21.84,-0.5796399999999999,4.349746700000002,8.974343,991.53265,0,0
21.88,-0.5605233000000001,4.3449800000000005,8.666607,991.5151,0,0
21.92,-0.57008415,4.311614499999999,8.936467,991.5376,0,0
21.96,-0.5605271,4.354513,8.87492,991.53015,0,0
22.0,-0.6166034,4.373548,8.936585000000003,991.5350300000001,0,0
22.04,-0.5974607,4.3449483,8.865571000000003,991.5303,0,0
22.08,-0.6021701,4.3449464,8.785092,991.5528,0,0
22.12,-0.5925871,4.3211129999999995,8.94133,991.5478,0,0
22.16,-0.5303793000000001,4.440275,8.827711,991.55023,0,0
22.2,-0.56381446,4.425975,8.832447,991.56287,0,0
22.24,-0.6067858,4.364008999999999,8.789843,991.53015,0,0
22.28,-0.5780601,4.38784,8.8040495,991.5528,0,0
22.32,-0.5732099,4.3973713,8.666758999999999,991.5252,0,0
22.36,-0.61142486,4.3497057,8.718838,991.55286,0,0
22.4,-0.5922588000000001,4.4116693,8.903485,991.5427,0,0
22.44,-0.53487766,4.4069023000000005,8.927158,991.53265,0,0
22.48,-0.55872977,4.3592353,8.908225999999997,991.53015,0,0
22.52,-0.5060816,4.411666,8.723591,991.5704300000001,0,0
